2019-03-27,99.62
2019-03-28,100.1
2019-03-29,99.7
2019-04-01,99.81
2019-04-02,99.75
2019-04-03,99.5
2019-04-04,99.71
2019-04-05,100.98
2019-04-08,100.69
2019-04-09,100.68
2019-04-10,100.77
2019-04-11,101.07
2019-04-12,101.71
2019-04-15,102.38
2019-04-16,102.55
2019-04-17,102.74
2019-04-18,102.7
2019-04-22,99.94
2019-04-23,100.46
2019-04-24,100.06
2019-04-25,102.56
2019-04-26,101.51
2019-04-29,103.16
2019-04-30,101.66
2019-05-01,102.27
2019-05-02,102.77
2019-05-03,102.38
2019-05-06,101.43
2019-05-07,101.79
2019-05-08,100.99
2019-05-09,102.7
2019-05-10,102.8
2019-05-13,102.31
2019-05-14,103.37
2019-05-15,104.74
2019-05-16,104.1
2019-05-17,103.98
2019-05-20,103.05
2019-05-21,103.39
2019-05-22,103.43
2019-05-23,103.36
2019-05-24,101.2
2019-05-28,100.94
2019-05-29,102.05
2019-05-30,99.7
2019-05-31,100.56
2019-06-03,101.42
2019-06-04,103.4
2019-06-05,104.03
2019-06-06,105.38
2019-06-07,105.33
2019-06-10,105.97
2019-06-11,106.26
2019-06-12,107.45
2019-06-13,107.73
2019-06-14,107.53
2019-06-17,106.18
2019-06-18,106.98
2019-06-19,108.26
2019-06-20,107.73
2019-06-21,108.83
2019-06-24,108.24
2019-06-25,106.31
2019-06-26,106.36
2019-06-27,106.23
2019-06-28,107.04
2019-07-01,108.0
2019-07-02,110.52
2019-07-03,109.62
2019-07-05,110.49
2019-07-08,109.39
2019-07-09,110.2
2019-07-10,110.81
2019-07-11,111.4
2019-07-12,111.88
2019-07-15,112.28
2019-07-16,112.32
2019-07-17,112.56
2019-07-18,112.14
2019-07-19,112.43
2019-07-22,111.01
2019-07-23,109.79
2019-07-24,109.96
2019-07-25,111.87
2019-07-26,113.11
2019-07-29,117.41
2019-07-30,115.1
2019-07-31,113.82
2019-08-01,113.54
2019-08-02,110.26
2019-08-05,111.43
2019-08-06,112.64
2019-08-07,114.51
2019-08-08,113.87
2019-08-09,113.14
2019-08-12,114.33
2019-08-13,112.91
2019-08-14,114.47
2019-08-15,116.21
2019-08-16,117.24
2019-08-19,115.94
2019-08-20,116.23
2019-08-21,116.44
2019-08-22,114.4
2019-08-23,116.35
2019-08-26,117.55
2019-08-27,118.38
2019-08-28,118.16
2019-08-29,117.23
2019-08-30,118.34
2019-09-03,120.14
2019-09-04,119.7
2019-09-05,119.81
2019-09-06,119.13
2019-09-09,116.89
2019-09-10,118.25
2019-09-11,119.71
2019-09-12,119.08
2019-09-13,116.77
2019-09-16,118.14
2019-09-17,118.39
2019-09-18,118.86
2019-09-19,119.19
2019-09-20,120.15
2019-09-23,120.53
2019-09-24,119.96
2019-09-25,121.21
2019-09-26,121.47
2019-09-27,121.28
2019-09-30,120.76
2019-10-01,118.06
2019-10-02,118.71
2019-10-03,120.91
2019-10-04,119.78
2019-10-07,117.92
2019-10-08,118.94
2019-10-09,118.9
2019-10-10,118.07
2019-10-11,117.06
2019-10-14,114.28
2019-10-15,114.6
2019-10-16,114.45
2019-10-17,115.28
2019-10-18,116.86
2019-10-21,119.9
2019-10-22,120.7
2019-10-23,122.46
2019-10-24,120.95
2019-10-25,121.17
2019-10-28,121.29
2019-10-29,122.61
2019-10-30,122.18
2019-10-31,121.56
2019-11-01,116.85
2019-11-04,116.68
2019-11-05,118.07
2019-11-06,117.38
2019-11-07,117.46
2019-11-08,117.1
2019-11-11,117.04
2019-11-12,118.4
2019-11-13,118.25
2019-11-14,118.29
2019-11-15,119.61
2019-11-18,119.15
2019-11-19,120.01
2019-11-20,118.09
2019-11-21,118.04
2019-11-22,118.26
2019-11-25,119.98
2019-11-26,119.49
2019-11-27,119.78
2019-11-29,120.43
2019-12-02,120.65
2019-12-03,122.2
2019-12-04,122.29
2019-12-05,121.87
2019-12-06,122.54
2019-12-09,121.95
2019-12-10,122.33
2019-12-11,122.24
2019-12-12,123.13
2019-12-13,123.21
2019-12-16,122.97
2019-12-17,121.69
2019-12-18,122.59
2019-12-19,123.02
2019-12-20,122.57
2019-12-23,122.88
2019-12-24,122.88
2019-12-26,123.73
2019-12-27,122.14
2019-12-30,122.57
2019-12-31,121.1
2020-01-02,120.29
2020-01-03,120.46
2020-01-06,119.71
2020-01-07,120.22
2020-01-08,121.54
2020-01-09,121.65
2020-01-10,122.55
2020-01-13,122.36
2020-01-14,123.61
2020-01-15,123.71
2020-01-16,124.05
2020-01-17,123.73
2020-01-21,123.95
2020-01-22,123.38
2020-01-23,123.53
2020-01-24,124.07
2020-01-27,124.41
2020-01-28,123.45
2020-01-29,124.33
2020-01-30,123.02
2020-01-31,123.5
2020-02-03,124.04
2020-02-04,125.18
2020-02-05,125.51
2020-02-06,124.46
2020-02-07,124.55
2020-02-10,122.56
2020-02-11,121.86
2020-02-12,123.35
2020-02-13,124.52
2020-02-14,123.26
2020-02-18,123.83
2020-02-19,124.95
2020-02-20,125.07
2020-02-21,121.72
2020-02-24,119.87
2020-02-25,118.62
2020-02-26,112.04
2020-02-27,111.77
2020-02-28,118.02
2020-03-02,116.65
2020-03-03,122.9
2020-03-04,120.07
2020-03-05,120.1
2020-03-06,114.57
2020-03-09,119.0
2020-03-10,110.16
2020-03-11,100.53
2020-03-12,112.6
2020-03-13,107.11
2020-03-16,116.72
2020-03-17,115.94
2020-03-18,109.41
2020-03-19,101.11
2020-03-20,96.44
2020-03-23,101.94
2020-03-24,99.62
2020-03-25,106.0
2020-03-26,108.75
2020-03-27,113.52
2020-03-30,108.59
2020-03-31,107.92
2020-04-01,112.93
2020-04-02,113.6
2020-04-03,116.3
2020-04-06,111.32
2020-04-07,113.62
2020-04-08,113.19
2020-04-09,114.46
2020-04-13,119.41
2020-04-14,119.66
2020-04-15,119.94
2020-04-16,123.09
2020-04-17,119.05
2020-04-20,118.14
2020-04-21,117.87
2020-04-22,118.65
2020-04-23,118.04
2020-04-24,116.71
2020-04-27,116.16
2020-04-28,116.35
2020-04-29,117.13
2020-04-30,116.09
2020-05-01,115.04
2020-05-04,115.28
2020-05-05,112.39
2020-05-06,111.47
2020-05-07,115.22
2020-05-08,114.59
2020-05-11,113.83
2020-05-12,113.21
2020-05-13,113.1
2020-05-14,113.89
2020-05-15,115.48
2020-05-18,111.73
2020-05-19,112.57
2020-05-20,110.92
2020-05-21,111.89
2020-05-22,111.33
2020-05-26,113.18
2020-05-27,115.33
2020-05-28,115.19
2020-05-29,116.51
2020-06-01,117.32
2020-06-02,117.79
2020-06-03,115.32
2020-06-04,117.59
2020-06-05,118.3
2020-06-08,117.6
2020-06-09,118.48
2020-06-10,115.53
2020-06-11,114.89
2020-06-12,115.96
2020-06-15,117.39
2020-06-16,117.19
2020-06-17,118.53
2020-06-18,118.17
2020-06-19,117.01
2020-06-22,116.99
2020-06-23,115.69
2020-06-24,117.15
2020-06-25,114.51
2020-06-26,116.92
2020-06-29,118.82
2020-06-30,119.23
2020-07-01,120.12
2020-07-02,120.87
2020-07-06,121.45
2020-07-07,122.12
2020-07-08,121.71
2020-07-09,123.11
2020-07-10,123.27
2020-07-13,124.31
2020-07-14,123.72
2020-07-15,123.98
2020-07-16,124.84
2020-07-17,124.45
2020-07-20,124.29
2020-07-21,125.35
2020-07-22,126.16
2020-07-23,125.96
2020-07-24,126.32
2020-07-27,127.88
2020-07-28,128.31
2020-07-29,131.42
2020-07-30,131.12
2020-07-31,131.29
2020-08-03,133.79
2020-08-04,133.44
2020-08-05,132.71
2020-08-06,133.55
2020-08-07,134.1
2020-08-10,133.23
2020-08-11,135.46
2020-08-12,135.78
2020-08-13,135.1
