2018-04-11,67.79
2018-04-12,68.34
2018-04-13,68.95
2018-04-16,68.77
2018-04-17,69.55
2018-04-18,69.72
2018-04-19,69.35
2018-04-20,69.86
2018-04-23,68.78
2018-04-24,69.79
2018-04-25,70.99
2018-04-26,68.29
2018-04-27,68.26
2018-04-30,67.56
2018-05-01,67.42
2018-05-02,67.2
2018-05-03,67.51
2018-05-04,68.25
2018-05-07,68.56
2018-05-08,70.17
2018-05-09,71.74
2018-05-10,72.08
2018-05-11,72.57
2018-05-14,72.53
2018-05-15,72.74
2018-05-16,72.61
2018-05-17,72.1
2018-05-18,72.97
2018-05-21,72.4
2018-05-22,72.85
2018-05-23,71.18
2018-05-24,69.8
2018-05-25,69.54
2018-05-29,72.27
2018-05-30,72.04
2018-05-31,72.57
2018-06-01,71.8
2018-06-04,71.55
2018-06-05,72.77
2018-06-06,73.5
2018-06-07,74.14
2018-06-08,73.69
2018-06-11,73.09
2018-06-12,72.28
2018-06-13,72.62
2018-06-14,71.53
2018-06-15,71.67
2018-06-18,71.57
2018-06-19,71.34
2018-06-20,70.67
2018-06-21,72.17
2018-06-22,70.71
2018-06-25,71.51
2018-06-26,72.46
2018-06-27,72.69
2018-06-28,73.37
2018-06-29,72.51
2018-07-02,72.93
2018-07-03,72.99
2018-07-05,73.01
2018-07-06,73.52
2018-07-09,74.19
2018-07-10,73.24
2018-07-11,73.33
2018-07-12,73.88
2018-07-13,73.15
2018-07-16,72.99
2018-07-17,72.91
2018-07-18,72.73
2018-07-19,72.19
2018-07-20,72.19
2018-07-23,73.61
2018-07-24,74.13
2018-07-25,74.7
2018-07-26,72.65
2018-07-27,72.49
2018-07-30,72.28
2018-07-31,71.29
2018-08-01,70.86
2018-08-02,71.12
2018-08-03,71.1
2018-08-06,72.07
2018-08-07,71.59
2018-08-08,71.23
2018-08-09,71.16
2018-08-10,70.39
2018-08-13,70.16
2018-08-14,68.93
2018-08-15,69.88
2018-08-16,70.12
2018-08-17,70.61
2018-08-20,70.63
2018-08-21,71.64
2018-08-22,70.85
2018-08-23,71.34
2018-08-24,72.03
2018-08-27,71.93
2018-08-28,72.45
2018-08-29,72.13
2018-08-30,71.83
2018-08-31,71.94
2018-09-04,72.9
2018-09-05,72.09
2018-09-06,73.32
2018-09-07,73.21
2018-09-10,74.24
2018-09-11,74.48
2018-09-12,73.76
2018-09-13,74.29
2018-09-14,74.73
2018-09-17,74.93
2018-09-18,75.82
2018-09-19,76.0
2018-09-20,76.31
2018-09-21,77.59
2018-09-24,77.5
2018-09-25,76.86
2018-09-26,76.85
2018-09-27,76.17
2018-09-28,76.88
2018-10-01,77.46
2018-10-02,77.19
2018-10-03,76.68
2018-10-04,76.46
2018-10-05,77.17
2018-10-08,77.51
2018-10-09,75.73
