2018-07-19,131.5
2018-07-20,130.92
2018-07-23,131.53
2018-07-24,131.75
2018-07-25,131.83
2018-07-26,130.43
2018-07-27,130.73
2018-07-30,130.23
2018-07-31,128.94
2018-08-01,128.46
2018-08-02,132.72
2018-08-03,131.22
2018-08-06,132.1
2018-08-07,131.99
2018-08-08,131.49
2018-08-09,131.23
2018-08-10,129.62
2018-08-13,130.21
2018-08-14,130.71
2018-08-15,132.01
2018-08-16,132.66
2018-08-17,133.07
2018-08-20,132.58
2018-08-21,131.92
2018-08-22,132.03
2018-08-23,132.64
2018-08-24,133.23
2018-08-27,133.14
2018-08-28,134.0
2018-08-29,132.54
2018-08-30,133.04
2018-08-31,132.32
2018-09-04,133.21
2018-09-05,132.96
2018-09-06,132.11
2018-09-07,132.29
2018-09-10,133.05
2018-09-11,133.12
2018-09-12,135.29
2018-09-13,134.72
2018-09-14,134.37
2018-09-17,134.93
2018-09-18,135.39
2018-09-19,137.28
2018-09-20,137.47
2018-09-21,136.27
2018-09-24,135.25
2018-09-25,137.7
2018-09-26,137.6
2018-09-27,137.34
2018-09-28,138.96
2018-10-01,139.65
2018-10-02,139.16
2018-10-03,137.43
2018-10-04,135.36
2018-10-05,134.78
2018-10-08,133.73
2018-10-09,129.6
2018-10-10,126.27
2018-10-11,127.93
2018-10-12,128.18
2018-10-15,131.81
2018-10-16,121.75
2018-10-17,118.57
2018-10-18,117.26
2018-10-19,118.09
2018-10-22,119.17
2018-10-23,115.54
2018-10-24,114.85
2018-10-25,113.34
2018-10-26,108.66
2018-10-29,104.81
2018-10-30,104.84
2018-10-31,106.11
2018-11-01,105.06
2018-11-02,109.05
2018-11-05,111.83
2018-11-06,113.39
2018-11-07,113.49
2018-11-08,113.64
2018-11-09,111.21
2018-11-12,111.15
2018-11-13,110.56
2018-11-14,111.7
2018-11-15,111.82
2018-11-16,110.66
2018-11-19,107.8
2018-11-20,109.06
2018-11-21,107.79
2018-11-23,109.97
2018-11-26,110.41
2018-11-27,113.14
2018-11-28,111.74
2018-11-29,114.31
2018-11-30,115.26
2018-12-03,111.85
2018-12-04,113.98
2018-12-06,109.77
2018-12-07,111.42
2018-12-10,111.2
2018-12-11,111.45
2018-12-12,111.05
2018-12-13,110.29
2018-12-14,106.79
2018-12-17,107.3
2018-12-18,107.1
2018-12-19,103.96
2018-12-20,102.05
2018-12-21,98.95
2018-12-24,102.46
2018-12-26,104.66
2018-12-27,103.97
2018-12-28,104.56
2018-12-31,105.97
2019-01-02,103.86
2019-01-03,107.91
2019-01-04,108.68
2019-01-07,110.22
2019-01-08,111.01
2019-01-09,112.03
2019-01-10,111.72
2019-01-11,110.74
2019-01-14,111.97
2019-01-15,111.87
2019-01-16,112.39
2019-01-17,113.89
2019-01-18,112.7
2019-01-22,122.24
2019-01-23,121.91
2019-01-24,123.23
2019-01-25,123.51
