2019-08-09,134.94
2019-08-12,136.19
2019-08-13,132.06
2019-08-14,132.62
2019-08-15,134.39
2019-08-16,134.48
2019-08-19,134.33
2019-08-20,134.95
2019-08-21,135.27
2019-08-22,130.89
2019-08-23,133.81
2019-08-26,133.69
2019-08-27,135.74
2019-08-28,137.02
2019-08-29,136.44
2019-08-30,135.5
2019-09-03,137.07
2019-09-04,138.01
2019-09-05,138.72
2019-09-06,138.0
2019-09-09,134.98
2019-09-10,135.38
2019-09-11,136.68
2019-09-12,137.2
2019-09-13,134.99
2019-09-16,135.5
2019-09-17,135.99
2019-09-18,132.51
2019-09-19,131.48
2019-09-20,131.67
2019-09-23,131.18
2019-09-24,132.3
2019-09-25,130.49
2019-09-26,129.19
2019-09-27,129.54
2019-09-30,128.78
2019-10-01,128.37
2019-10-02,127.39
2019-10-03,129.49
2019-10-04,130.12
2019-10-07,127.7
2019-10-08,128.56
2019-10-09,128.57
2019-10-10,129.25
2019-10-11,128.93
2019-10-14,128.99
2019-10-15,130.08
2019-10-16,131.58
2019-10-17,130.11
2019-10-18,129.48
2019-10-21,131.61
2019-10-22,130.35
2019-10-23,129.48
2019-10-24,130.12
2019-10-25,129.75
2019-10-28,128.71
2019-10-29,128.83
2019-10-30,129.15
2019-10-31,131.96
2019-11-01,132.13
2019-11-04,130.67
2019-11-05,130.49
2019-11-06,132.17
2019-11-07,137.14
2019-11-08,135.93
2019-11-11,137.75
2019-11-12,147.83
2019-11-13,146.27
2019-11-14,143.81
2019-11-15,146.77
2019-11-18,147.5
2019-11-19,146.05
2019-11-20,146.03
2019-11-21,147.41
2019-11-22,148.8
2019-11-25,150.74
2019-11-26,150.58
2019-11-27,150.68
2019-11-29,149.72
2019-12-02,147.7
2019-12-03,147.4
2019-12-04,146.56
2019-12-05,146.78
2019-12-06,145.34
2019-12-09,145.23
2019-12-10,146.71
2019-12-11,146.88
2019-12-12,146.38
2019-12-13,148.46
2019-12-16,147.73
2019-12-17,146.26
2019-12-18,146.15
2019-12-19,146.88
2019-12-20,144.68
2019-12-23,145.29
2019-12-24,145.7
2019-12-26,145.75
2019-12-27,143.77
2019-12-30,144.63
2019-12-31,148.2
2020-01-02,146.5
2020-01-03,145.65
2020-01-06,145.7
2020-01-07,145.4
2020-01-08,144.83
2020-01-09,144.62
2020-01-10,143.88
2020-01-13,145.2
2020-01-14,144.32
2020-01-15,145.12
2020-01-16,144.33
2020-01-17,143.56
2020-01-21,144.01
2020-01-22,142.2
2020-01-23,140.08
2020-01-24,135.9
2020-01-27,138.37
2020-01-28,136.06
2020-01-29,137.81
2020-01-30,138.31
2020-01-31,141.32
2020-02-03,144.73
2020-02-04,141.37
2020-02-05,142.7
2020-02-06,141.02
2020-02-07,142.59
2020-02-10,141.01
2020-02-11,141.85
2020-02-12,140.9
2020-02-13,139.54
2020-02-14,139.14
2020-02-18,141.3
2020-02-19,140.37
2020-02-20,138.97
2020-02-21,133.01
2020-02-24,128.19
2020-02-25,123.36
2020-02-26,118.04
2020-02-27,117.65
2020-02-28,119.98
2020-03-02,116.45
2020-03-03,119.18
2020-03-04,113.98
2020-03-05,115.27
2020-03-06,104.35
2020-03-09,111.46
2020-03-10,105.51
2020-03-11,91.81
2020-03-12,102.52
2020-03-13,95.01
2020-03-16,93.53
2020-03-17,88.8
2020-03-18,94.93
2020-03-19,85.98
2020-03-20,85.76
2020-03-23,98.12
2020-03-24,100.73
2020-03-25,105.36
2020-03-26,96.4
2020-03-27,99.8
2020-03-30,96.6
2020-03-31,94.92
2020-04-01,96.97
2020-04-02,93.88
2020-04-03,99.58
2020-04-06,101.24
2020-04-07,101.07
2020-04-08,104.5
2020-04-09,103.5
2020-04-13,106.03
2020-04-14,103.37
2020-04-15,102.02
2020-04-16,106.63
2020-04-17,102.26
2020-04-20,100.54
2020-04-21,100.99
2020-04-22,101.0
2020-04-23,101.19
2020-04-24,106.06
2020-04-27,106.21
2020-04-28,112.25
2020-04-29,108.15
2020-04-30,105.5
2020-05-01,103.18
2020-05-04,101.06
2020-05-05,100.88
2020-05-06,105.57
2020-05-07,109.16
2020-05-08,107.77
2020-05-11,104.56
2020-05-12,102.92
2020-05-13,105.91
2020-05-14,109.05
2020-05-15,116.85
2020-05-18,114.37
2020-05-19,119.92
2020-05-20,117.83
2020-05-21,118.02
2020-05-22,120.95
2020-05-26,121.53
2020-05-27,116.75
2020-05-28,117.3
2020-05-29,118.77
2020-06-01,118.75
2020-06-02,122.18
2020-06-03,123.69
2020-06-04,124.82
2020-06-05,127.28
2020-06-08,123.89
2020-06-09,122.18
2020-06-10,112.64
2020-06-11,115.49
2020-06-12,117.08
2020-06-15,118.44
2020-06-16,117.65
2020-06-17,118.37
2020-06-18,114.35
2020-06-19,115.92
2020-06-22,116.59
2020-06-23,112.07
2020-06-24,111.36
2020-06-25,109.1
2020-06-26,111.52
2020-06-29,111.51
2020-06-30,113.01
2020-07-01,112.18
2020-07-02,114.43
2020-07-06,113.63
2020-07-07,116.66
2020-07-08,116.81
2020-07-09,119.34
2020-07-10,116.22
2020-07-13,118.66
2020-07-14,120.9
2020-07-15,119.43
2020-07-16,118.65
2020-07-17,117.79
2020-07-20,118.62
2020-07-21,119.03
2020-07-22,118.12
2020-07-23,117.61
2020-07-24,116.31
2020-07-27,116.18
2020-07-28,115.61
2020-07-29,115.66
2020-07-30,116.94
2020-07-31,116.35
2020-08-03,117.29
2020-08-04,127.61
2020-08-05,130.82
2020-08-06,129.93
2020-08-07,128.79
2020-08-10,130.49
2020-08-11,131.79
2020-08-12,130.96
2020-08-13,130.53
