2018-03-02,50.56
2018-03-05,50.47
2018-03-06,50.62
2018-03-07,50.89
2018-03-08,51.25
2018-03-09,51.45
2018-03-12,51.46
2018-03-13,51.38
2018-03-14,51.8
2018-03-15,52.19
2018-03-16,51.22
2018-03-19,51.23
2018-03-20,51.27
2018-03-21,50.74
2018-03-22,50.07
2018-03-23,50.66
2018-03-26,50.39
2018-03-27,51.65
2018-03-28,51.07
2018-03-29,49.94
2018-04-02,50.71
2018-04-03,51.13
2018-04-04,51.12
2018-04-05,50.03
2018-04-06,52.65
2018-04-09,52.96
2018-04-10,52.69
2018-04-11,53.2
2018-04-12,53.6
2018-04-13,54.99
2018-04-16,55.57
2018-04-17,55.24
2018-04-18,54.98
2018-04-19,55.15
2018-04-20,56.49
2018-04-23,56.34
2018-04-24,55.9
2018-04-25,55.7
2018-04-26,55.75
2018-04-27,55.19
2018-04-30,54.36
2018-05-01,53.72
2018-05-02,53.94
2018-05-03,54.14
2018-05-04,53.8
2018-05-07,53.21
2018-05-08,54.33
2018-05-09,54.43
2018-05-10,55.96
2018-05-11,55.95
2018-05-14,55.5
2018-05-15,56.02
2018-05-16,55.38
2018-05-17,55.45
2018-05-18,54.91
2018-05-21,54.8
2018-05-22,55.47
2018-05-23,55.44
2018-05-24,55.4
2018-05-25,54.75
2018-05-29,55.99
2018-05-30,55.81
2018-05-31,56.78
2018-06-01,58.15
2018-06-04,57.56
2018-06-05,58.06
2018-06-06,58.12
2018-06-07,58.67
2018-06-08,58.44
2018-06-11,58.54
2018-06-12,58.68
2018-06-13,58.16
2018-06-14,58.6
2018-06-15,57.62
2018-06-18,57.66
2018-06-19,57.9
2018-06-20,57.8
2018-06-21,58.08
2018-06-22,57.71
2018-06-25,57.37
2018-06-26,56.57
2018-06-27,56.97
2018-06-28,57.35
2018-06-29,57.12
2018-07-02,57.36
2018-07-03,58.24
2018-07-05,58.77
2018-07-06,58.6
2018-07-09,58.86
2018-07-10,58.48
2018-07-11,59.2
2018-07-12,59.42
2018-07-13,59.13
2018-07-16,59.08
2018-07-17,59.46
2018-07-18,59.06
2018-07-19,59.07
2018-07-20,59.23
2018-07-23,59.92
2018-07-24,60.93
