2018-02-09,157.49
2018-02-12,159.07
2018-02-13,162.0
2018-02-14,167.44
2018-02-15,166.9
2018-02-16,166.33
2018-02-20,165.58
2018-02-21,166.96
2018-02-22,169.87
2018-02-23,173.23
2018-02-26,172.66
2018-02-27,172.4
2018-02-28,169.38
2018-03-01,170.55
2018-03-02,171.15
2018-03-05,171.0
2018-03-06,169.41
2018-03-07,171.26
2018-03-08,174.2
2018-03-09,175.89
2018-03-12,174.19
2018-03-13,172.71
2018-03-14,172.92
2018-03-15,172.31
2018-03-16,169.67
2018-03-19,169.62
2018-03-20,165.77
2018-03-21,163.43
2018-03-22,159.65
2018-03-23,167.22
2018-03-26,162.94
2018-03-27,161.14
2018-03-28,162.4
2018-03-29,161.33
2018-04-02,162.99
2018-04-03,166.1
2018-04-04,167.25
2018-04-05,162.98
2018-04-06,164.59
2018-04-09,167.69
2018-04-10,166.91
2018-04-11,168.55
2018-04-12,169.12
2018-04-13,170.18
2018-04-16,172.52
2018-04-17,172.13
2018-04-18,167.25
2018-04-19,160.4
2018-04-20,159.94
2018-04-23,157.71
2018-04-24,158.4
2018-04-25,158.95
2018-04-26,157.11
2018-04-27,159.96
2018-04-30,163.67
2018-05-01,170.9
2018-05-02,171.21
2018-05-03,177.93
2018-05-04,179.22
2018-05-07,180.08
2018-05-08,181.35
2018-05-09,183.94
2018-05-10,183.24
2018-05-11,182.81
2018-05-14,181.15
2018-05-15,182.84
2018-05-16,181.69
2018-05-17,181.03
2018-05-18,182.31
2018-05-21,181.85
2018-05-22,183.02
2018-05-23,182.81
2018-05-24,183.23
2018-05-25,182.57
2018-05-29,182.18
2018-05-30,181.57
2018-05-31,184.84
2018-06-01,186.39
2018-06-04,187.83
2018-06-05,188.48
2018-06-06,187.97
2018-06-07,186.26
2018-06-08,185.81
2018-06-11,186.83
2018-06-12,185.29
2018-06-13,185.39
2018-06-14,183.48
2018-06-15,183.39
2018-06-18,180.42
2018-06-19,181.21
2018-06-20,180.2
2018-06-21,179.68
2018-06-22,177.0
2018-06-25,179.2
2018-06-26,178.94
2018-06-27,180.24
2018-06-28,179.86
2018-06-29,181.87
2018-07-02,178.7
2018-07-03,180.14
2018-07-05,182.64
2018-07-06,185.17
2018-07-09,184.95
2018-07-10,182.55
2018-07-11,185.61
2018-07-12,185.9
2018-07-13,185.5
2018-07-16,186.02
2018-07-17,185.0
2018-07-18,186.44
2018-07-19,186.01
2018-07-20,186.18
2018-07-23,187.53
2018-07-24,189.29
2018-07-25,188.7
2018-07-26,185.56
2018-07-27,184.52
2018-07-30,184.89
2018-07-31,195.78
2018-08-01,201.51
2018-08-02,202.09
2018-08-03,203.14
2018-08-06,201.24
2018-08-07,201.37
2018-08-08,202.96
2018-08-09,202.35
2018-08-10,203.66
2018-08-13,204.52
2018-08-14,204.99
2018-08-15,208.0
2018-08-16,212.15
2018-08-17,210.08
2018-08-20,209.67
2018-08-21,209.68
2018-08-22,210.11
2018-08-23,210.77
2018-08-24,212.5
2018-08-27,214.22
2018-08-28,217.42
2018-08-29,219.41
2018-08-30,221.95
2018-08-31,222.66
2018-09-04,221.21
2018-09-05,217.53
2018-09-06,215.78
2018-09-07,212.88
2018-09-10,218.26
2018-09-11,215.55
2018-09-12,220.76
2018-09-13,218.25
2018-09-14,212.44
2018-09-17,212.79
2018-09-18,212.92
2018-09-19,214.54
2018-09-20,212.23
2018-09-21,215.28
2018-09-24,216.65
2018-09-25,214.92
2018-09-26,219.34
2018-09-27,220.11
2018-09-28,221.59
2018-10-01,223.56
2018-10-02,226.28
2018-10-03,222.3
2018-10-04,218.69
2018-10-05,218.19
2018-10-08,221.21
2018-10-09,210.96
2018-10-10,209.1
2018-10-11,216.57
2018-10-12,211.94
2018-10-15,216.61
2018-10-16,215.67
2018-10-17,210.63
2018-10-18,213.84
2018-10-19,215.14
2018-10-22,217.17
2018-10-23,209.72
2018-10-24,214.31
2018-10-25,210.9
2018-10-26,206.94
2018-10-29,207.98
2018-10-30,213.4
2018-10-31,216.67
2018-11-01,202.3
