2019-02-14,130.19
2019-02-15,129.81
2019-02-19,134.12
2019-02-20,132.75
2019-02-21,132.56
2019-02-22,135.17
2019-02-25,131.89
2019-02-26,133.42
2019-02-27,131.28
2019-02-28,131.4
2019-03-01,132.25
2019-03-04,131.09
2019-03-05,128.88
2019-03-06,126.94
2019-03-07,125.55
2019-03-08,127.24
2019-03-11,126.63
2019-03-12,127.61
2019-03-13,127.79
2019-03-14,126.82
2019-03-15,128.18
2019-03-18,128.23
2019-03-19,127.14
2019-03-20,128.14
2019-03-21,124.04
2019-03-22,125.58
2019-03-25,126.02
2019-03-26,125.41
2019-03-27,126.53
2019-03-28,129.51
2019-03-29,134.06
2019-04-01,134.0
2019-04-02,133.12
2019-04-03,133.95
2019-04-04,134.17
2019-04-05,133.65
2019-04-08,130.33
2019-04-09,131.46
2019-04-10,132.74
2019-04-11,134.97
2019-04-12,134.06
2019-04-15,135.76
2019-04-16,136.44
2019-04-17,137.86
2019-04-18,136.92
2019-04-22,136.59
2019-04-23,132.45
2019-04-24,130.91
2019-04-25,133.7
2019-04-26,133.69
2019-04-29,134.08
2019-04-30,132.85
2019-05-01,129.99
2019-05-02,133.73
2019-05-03,131.52
2019-05-06,128.55
2019-05-07,126.89
2019-05-08,126.17
2019-05-09,126.31
2019-05-10,120.5
2019-05-13,122.58
2019-05-14,122.42
2019-05-15,121.76
2019-05-16,118.05
2019-05-17,117.74
2019-05-20,120.16
2019-05-21,118.82
2019-05-22,117.57
2019-05-23,118.19
2019-05-24,116.93
2019-05-28,116.82
2019-05-29,117.17
2019-05-30,115.22
2019-05-31,116.03
2019-06-03,117.4
2019-06-04,118.4
2019-06-05,118.66
2019-06-06,119.69
2019-06-07,120.92
2019-06-10,122.4
2019-06-11,122.23
2019-06-12,122.3
2019-06-13,122.35
2019-06-14,122.44
2019-06-17,125.33
2019-06-18,125.6
2019-06-19,128.51
2019-06-20,128.76
2019-06-21,129.22
2019-06-24,128.58
2019-06-25,129.97
2019-06-26,130.31
2019-06-27,131.07
2019-06-28,131.36
2019-07-01,130.64
2019-07-02,130.39
2019-07-03,130.3
2019-07-05,129.67
2019-07-08,129.14
2019-07-09,127.56
2019-07-10,128.83
2019-07-11,133.06
2019-07-12,134.29
2019-07-15,133.76
2019-07-16,130.53
2019-07-17,129.72
2019-07-18,132.02
2019-07-19,131.06
2019-07-22,133.83
2019-07-23,127.83
2019-07-24,130.54
2019-07-25,128.81
2019-07-26,130.3
2019-07-29,128.84
2019-07-30,127.6
2019-07-31,122.87
2019-08-01,120.69
2019-08-02,117.89
2019-08-05,118.3
2019-08-06,117.04
2019-08-07,118.25
2019-08-08,115.69
2019-08-09,113.11
2019-08-12,115.33
2019-08-13,111.65
2019-08-14,111.69
2019-08-15,112.83
2019-08-16,113.73
2019-08-19,113.06
2019-08-20,114.04
2019-08-21,114.24
2019-08-22,110.53
2019-08-23,110.88
2019-08-26,109.87
2019-08-27,111.31
2019-08-28,114.13
2019-08-29,115.32
2019-08-30,113.41
2019-09-03,115.42
2019-09-04,119.19
2019-09-05,118.9
2019-09-06,123.31
2019-09-09,126.26
2019-09-10,128.97
2019-09-11,127.67
2019-09-12,129.64
2019-09-13,129.03
2019-09-16,128.08
2019-09-17,127.02
2019-09-18,126.1
2019-09-19,124.2
2019-09-20,124.45
2019-09-23,122.09
2019-09-24,122.69
2019-09-25,122.48
2019-09-26,122.67
2019-09-27,122.4
2019-09-30,118.58
2019-10-01,116.25
2019-10-02,116.33
2019-10-03,117.3
2019-10-04,116.53
2019-10-07,114.32
2019-10-08,115.75
2019-10-09,118.9
2019-10-10,124.43
2019-10-11,124.41
2019-10-14,126.98
2019-10-15,126.16
2019-10-16,127.98
2019-10-17,127.66
2019-10-18,129.15
2019-10-21,130.57
2019-10-22,132.18
2019-10-23,130.73
2019-10-24,136.47
2019-10-25,136.79
2019-10-28,138.04
2019-10-29,137.07
2019-10-30,134.59
2019-10-31,141.12
2019-11-01,143.49
2019-11-04,142.96
2019-11-05,142.1
2019-11-06,143.58
2019-11-07,144.71
2019-11-08,144.55
2019-11-11,142.93
2019-11-12,141.12
2019-11-13,140.1
2019-11-14,141.92
2019-11-15,140.24
2019-11-18,139.84
2019-11-19,138.22
2019-11-20,140.02
2019-11-21,140.53
2019-11-22,143.01
2019-11-25,142.68
2019-11-26,142.29
2019-11-27,141.36
2019-11-29,139.63
2019-12-02,136.79
2019-12-03,136.85
2019-12-04,137.76
2019-12-05,139.39
2019-12-06,139.5
2019-12-09,139.54
2019-12-10,140.64
2019-12-11,143.36
2019-12-12,142.14
2019-12-13,141.97
2019-12-16,142.96
2019-12-17,143.69
2019-12-18,141.64
2019-12-19,144.13
2019-12-20,145.04
2019-12-23,144.04
2019-12-24,144.76
2019-12-26,144.82
2019-12-27,144.08
2019-12-30,144.24
2019-12-31,147.02
2020-01-02,144.98
2020-01-03,144.88
2020-01-06,142.97
2020-01-07,144.24
2020-01-08,143.88
2020-01-09,142.72
2020-01-10,143.4
2020-01-13,143.26
2020-01-14,142.18
2020-01-15,144.42
2020-01-16,145.35
2020-01-17,143.45
2020-01-21,140.28
2020-01-22,140.4
2020-01-23,138.07
2020-01-24,133.5
