2017-07-03,190.16
2017-07-05,189.85
2017-07-06,190.69
2017-07-07,192.19
2017-07-10,194.36
2017-07-11,194.52
2017-07-12,194.33
2017-07-13,196.47
2017-07-14,196.94
2017-07-17,196.22
2017-07-18,198.71
2017-07-19,198.14
2017-07-20,199.89
2017-07-21,199.93
2017-07-24,200.2
2017-07-25,219.97
2017-07-26,227.09
2017-07-27,227.34
2017-07-28,228.46
2017-07-31,225.62
2017-08-01,224.21
2017-08-02,224.5
2017-08-03,223.99
2017-08-04,226.36
2017-08-07,225.68
2017-08-08,222.1
2017-08-09,220.75
2017-08-10,222.64
2017-08-11,224.79
2017-08-14,226.71
2017-08-15,225.21
2017-08-16,223.32
2017-08-17,223.49
2017-08-18,223.4
2017-08-21,227.26
2017-08-22,225.68
2017-08-23,226.3
2017-08-24,223.6
2017-08-25,224.82
2017-08-28,227.96
2017-08-29,227.93
2017-08-30,227.17
2017-08-31,227.81
2017-09-01,224.65
2017-09-05,222.4
2017-09-06,224.0
2017-09-07,226.34
2017-09-08,228.05
2017-09-11,228.05
2017-09-12,229.32
2017-09-13,232.45
2017-09-14,236.03
2017-09-15,239.89
2017-09-18,239.31
2017-09-19,242.15
2017-09-20,242.7
2017-09-21,243.09
2017-09-22,241.07
2017-09-25,240.48
2017-09-26,241.98
2017-09-27,241.02
2017-09-28,240.96
2017-09-29,242.65
2017-10-02,242.15
2017-10-03,242.43
2017-10-04,245.4
2017-10-05,245.11
2017-10-06,244.93
2017-10-09,247.33
2017-10-10,247.82
2017-10-11,248.26
2017-10-12,247.15
2017-10-13,246.22
2017-10-16,245.15
2017-10-17,246.49
2017-10-18,245.54
2017-10-19,250.96
2017-10-20,248.65
2017-10-23,252.14
2017-10-24,244.96
2017-10-25,245.76
2017-10-26,243.1
2017-10-27,245.74
2017-10-30,244.54
2017-10-31,245.03
2017-11-01,248.95
2017-11-02,248.11
2017-11-03,250.31
2017-11-06,252.26
2017-11-07,251.73
2017-11-08,250.35
2017-11-09,248.59
2017-11-10,250.08
2017-11-13,249.46
2017-11-14,250.5
2017-11-15,251.3
2017-11-16,249.93
2017-11-17,252.19
2017-11-20,254.44
2017-11-21,252.69
2017-11-22,253.38
2017-11-24,253.1
2017-11-27,255.39
2017-11-28,256.64
2017-11-29,263.79
2017-11-30,258.62
2017-12-01,264.9
2017-12-04,262.59
2017-12-05,265.19
2017-12-06,268.72
2017-12-07,272.46
2017-12-08,269.85
2017-12-11,276.31
2017-12-12,278.12
2017-12-13,280.07
2017-12-14,280.12
2017-12-15,282.22
2017-12-18,283.28
2017-12-19,283.9
2017-12-20,281.16
2017-12-21,281.23
2017-12-22,281.48
2017-12-26,281.72
2017-12-27,282.42
2017-12-28,281.05
2017-12-29,282.89
2018-01-02,283.8
2018-01-03,282.72
2018-01-04,294.32
2018-01-05,295.57
2018-01-08,303.46
2018-01-09,305.21
2018-01-10,312.7
2018-01-11,320.41
2018-01-12,319.41
2018-01-16,334.51
2018-01-17,324.17
2018-01-18,321.85
2018-01-19,322.11
2018-01-22,319.81
2018-01-23,318.96
2018-01-24,326.98
2018-01-25,327.09
2018-01-26,324.8
2018-01-29,321.84
2018-01-30,337.71
2018-01-31,340.16
2018-02-01,332.51
2018-02-02,313.42
2018-02-05,324.88
2018-02-06,331.76
2018-02-07,315.71
2018-02-08,318.75
2018-02-09,329.26
2018-02-12,328.64
2018-02-13,330.26
2018-02-14,341.38
2018-02-15,340.02
2018-02-16,338.4
2018-02-20,337.46
2018-02-21,340.86
2018-02-22,341.57
2018-02-23,348.1
2018-02-26,349.21
2018-02-27,346.89
2018-02-28,334.9
2018-03-01,330.09
2018-03-02,337.83
2018-03-05,334.16
2018-03-06,332.36
2018-03-07,333.98
2018-03-08,339.52
2018-03-09,329.63
2018-03-12,324.34
2018-03-13,316.29
2018-03-14,316.02
2018-03-15,316.49
2018-03-16,317.73
2018-03-19,323.35
2018-03-20,322.84
2018-03-21,306.09
2018-03-22,307.42
2018-03-23,315.05
2018-03-26,307.54
2018-03-27,306.48
2018-03-28,314.01
2018-03-29,308.8
2018-04-02,316.83
2018-04-03,313.59
2018-04-04,322.17
2018-04-05,312.32
2018-04-06,308.84
2018-04-09,320.67
2018-04-10,313.51
2018-04-11,323.2
2018-04-12,315.35
2018-04-13,317.74
2018-04-16,322.48
2018-04-17,326.57
2018-04-18,326.23
2018-04-19,324.34
2018-04-20,324.51
2018-04-23,315.14
2018-04-24,328.36
2018-04-25,328.29
2018-04-26,326.46
2018-04-27,319.45
2018-04-30,315.6
2018-05-01,310.48
2018-05-02,316.7
2018-05-03,320.28
2018-05-04,326.03
2018-05-07,324.06
2018-05-08,329.93
2018-05-09,331.16
2018-05-10,329.61
2018-05-11,331.66
2018-05-14,329.28
2018-05-15,328.17
2018-05-16,331.23
2018-05-17,338.05
2018-05-18,350.26
2018-05-21,341.7
2018-05-22,345.73
2018-05-23,345.53
2018-05-24,346.58
2018-05-25,339.25
2018-05-29,344.75
2018-05-30,338.95
2018-05-31,343.33
2018-06-01,347.19
2018-06-04,346.59
2018-06-05,357.62
2018-06-06,354.7
2018-06-07,355.63
2018-06-08,357.02
2018-06-11,356.71
2018-06-12,350.2
2018-06-13,348.82
2018-06-14,344.45
2018-06-15,341.43
2018-06-18,328.32
2018-06-19,329.83
2018-06-20,324.99
2018-06-21,326.19
2018-06-22,318.77
2018-06-25,318.87
2018-06-26,317.44
2018-06-27,322.09
2018-06-28,322.92
2018-06-29,323.47
2018-07-02,320.44
2018-07-03,320.68
2018-07-05,322.08
2018-07-06,329.09
2018-07-09,334.13
2018-07-10,327.82
2018-07-11,333.05
2018-07-12,337.63
2018-07-13,342.74
2018-07-16,343.49
2018-07-17,346.71
2018-07-18,342.0
2018-07-19,341.58
2018-07-20,340.01
2018-07-23,344.83
2018-07-24,342.56
2018-07-25,345.84
2018-07-26,347.12
2018-07-27,337.89
2018-07-30,342.93
2018-07-31,339.52
2018-08-01,336.61
2018-08-02,335.36
2018-08-03,333.56
2018-08-06,337.6
2018-08-07,334.73
2018-08-08,332.46
2018-08-09,328.29
2018-08-10,327.27
2018-08-13,328.03
2018-08-14,320.89
2018-08-15,334.64
2018-08-16,335.05
2018-08-17,339.25
2018-08-20,342.18
2018-08-21,338.56
2018-08-22,336.09
2018-08-23,337.93
2018-08-24,342.15
2018-08-27,339.7
2018-08-28,338.71
2018-08-29,335.53
2018-08-30,331.56
2018-08-31,334.9
2018-09-04,335.32
2018-09-05,339.76
2018-09-06,337.83
2018-09-07,330.66
2018-09-10,333.94
2018-09-11,341.83
2018-09-12,343.81
2018-09-13,348.01
2018-09-14,344.3
2018-09-17,351.67
2018-09-18,353.25
2018-09-19,355.42
2018-09-20,360.03
2018-09-21,355.93
2018-09-24,355.2
2018-09-25,353.07
2018-09-26,355.35
2018-09-27,359.71
2018-09-28,369.76
2018-10-01,373.71
2018-10-02,379.44
2018-10-03,377.21
2018-10-04,373.81
2018-10-05,373.13
2018-10-08,372.81
2018-10-09,355.43
2018-10-10,346.37
2018-10-11,348.31
2018-10-12,347.12
2018-10-15,356.18
2018-10-16,353.52
2018-10-17,347.57
2018-10-18,344.59
2018-10-19,344.31
2018-10-22,338.58
2018-10-23,343.03
2018-10-24,351.85
2018-10-25,347.5
2018-10-26,324.59
2018-10-29,338.44
2018-10-30,343.23
2018-10-31,351.17
2018-11-01,346.03
2018-11-02,350.12
2018-11-05,354.46
2018-11-06,359.83
2018-11-07,360.28
2018-11-08,358.89
2018-11-09,346.92
2018-11-12,339.62
2018-11-13,334.96
2018-11-14,331.9
2018-11-15,326.44
2018-11-16,311.86
2018-11-19,308.71
2018-11-20,308.34
2018-11-21,303.48
2018-11-23,307.41
2018-11-26,309.03
2018-11-27,324.06
2018-11-28,332.86
2018-11-29,336.95
2018-11-30,349.77
2018-12-03,332.81
2018-12-04,322.51
2018-12-06,314.07
2018-12-07,317.11
2018-12-10,312.92
2018-12-11,317.44
2018-12-12,316.26
2018-12-13,309.73
2018-12-14,307.18
2018-12-17,318.77
2018-12-18,310.51
2018-12-19,304.19
2018-12-20,295.93
2018-12-21,285.83
2018-12-24,305.04
2018-12-26,308.16
2018-12-27,307.43
2018-12-28,313.37
2018-12-31,314.65
2019-01-02,302.1
2019-01-03,317.82
2019-01-04,318.82
2019-01-07,330.89
2019-01-08,334.1
2019-01-09,342.63
2019-01-10,342.91
2019-01-11,340.44
2019-01-14,342.27
2019-01-15,342.1
2019-01-16,348.93
2019-01-17,354.41
2019-01-18,347.77
2019-01-22,348.46
2019-01-23,348.13
2019-01-24,353.89
2019-01-25,352.7
2019-01-28,354.58
2019-01-29,376.75
2019-01-30,374.71
2019-01-31,376.46
2019-02-01,385.76
2019-02-04,398.57
2019-02-05,399.47
2019-02-06,395.68
2019-02-07,395.43
2019-02-08,394.49
2019-02-11,401.1
2019-02-12,400.96
2019-02-13,400.22
2019-02-14,408.18
2019-02-15,406.51
2019-02-19,411.68
2019-02-20,407.8
2019-02-21,414.12
2019-02-22,416.87
2019-02-25,416.77
2019-02-26,425.24
2019-02-27,429.66
2019-02-28,430.3
2019-03-01,422.56
2019-03-04,420.05
2019-03-05,414.52
2019-03-06,412.66
