2017-12-21,176.85
2017-12-22,178.94
2017-12-26,178.78
2017-12-27,178.4
2017-12-28,178.16
2017-12-29,176.75
2018-01-02,177.68
2018-01-03,179.09
2018-01-04,180.96
2018-01-05,180.52
2018-01-08,181.52
2018-01-09,180.3
2018-01-10,183.01
2018-01-11,184.64
2018-01-12,184.54
2018-01-16,187.84
2018-01-17,186.44
2018-01-18,189.26
2018-01-19,192.2
2018-01-22,192.61
2018-01-23,193.85
2018-01-24,193.05
2018-01-25,194.8
2018-01-26,192.63
2018-01-29,189.71
2018-01-30,188.85
2018-01-31,187.91
2018-02-01,182.34
2018-02-02,172.13
2018-02-05,179.58
2018-02-06,179.82
2018-02-07,170.35
2018-02-08,173.08
2018-02-09,173.02
2018-02-12,172.7
2018-02-13,173.61
2018-02-14,174.16
2018-02-15,175.76
2018-02-16,175.51
2018-02-20,172.08
2018-02-21,174.35
2018-02-22,177.06
2018-02-23,177.16
2018-02-26,173.89
2018-02-27,171.34
2018-02-28,168.87
2018-03-01,167.76
2018-03-02,170.84
2018-03-05,170.75
2018-03-06,168.83
2018-03-07,168.22
2018-03-08,172.21
2018-03-09,169.9
2018-03-12,168.61
2018-03-13,167.72
2018-03-14,168.35
2018-03-15,169.19
2018-03-16,167.43
2018-03-19,168.43
2018-03-20,168.3
2018-03-21,165.72
2018-03-22,162.42
2018-03-23,166.75
2018-03-26,165.14
2018-03-27,165.22
2018-03-28,168.51
2018-03-29,163.46
2018-04-02,164.27
2018-04-03,167.75
2018-04-04,169.35
2018-04-05,164.92
2018-04-06,163.09
2018-04-09,164.02
2018-04-10,163.42
2018-04-11,163.89
2018-04-12,163.36
2018-04-13,164.91
2018-04-16,165.36
2018-04-17,170.03
2018-04-18,167.41
2018-04-19,167.34
2018-04-20,167.96
2018-04-23,166.64
2018-04-24,167.7
2018-04-25,175.58
2018-04-26,176.28
2018-04-27,174.71
2018-04-30,174.55
2018-05-01,175.76
2018-05-02,173.19
2018-05-03,174.93
2018-05-04,173.54
2018-05-07,174.94
2018-05-08,176.18
2018-05-09,176.94
2018-05-10,179.92
2018-05-11,180.65
2018-05-14,177.72
2018-05-15,176.2
2018-05-16,175.21
2018-05-17,177.19
2018-05-18,179.43
2018-05-21,176.67
2018-05-22,176.48
2018-05-23,176.93
2018-05-24,176.65
2018-05-25,174.9
2018-05-29,177.86
2018-05-30,177.35
2018-05-31,178.11
2018-06-01,181.92
2018-06-04,182.47
2018-06-05,184.04
2018-06-06,186.5
2018-06-07,188.55
2018-06-08,189.8
2018-06-11,191.38
2018-06-12,190.43
2018-06-13,189.82
2018-06-14,190.65
2018-06-15,190.79
2018-06-18,189.39
2018-06-19,189.26
2018-06-20,190.43
2018-06-21,187.68
2018-06-22,186.7
2018-06-25,186.68
2018-06-26,185.4
2018-06-27,185.58
2018-06-28,185.48
2018-06-29,184.45
2018-07-02,184.07
2018-07-03,184.82
2018-07-05,184.89
2018-07-06,186.41
2018-07-09,187.87
2018-07-10,187.24
2018-07-11,188.19
2018-07-12,188.89
2018-07-13,189.07
2018-07-16,191.18
2018-07-17,191.06
2018-07-18,192.64
2018-07-19,192.47
2018-07-20,192.26
2018-07-23,192.03
2018-07-24,191.09
2018-07-25,189.57
2018-07-26,187.42
2018-07-27,187.55
2018-07-30,187.78
2018-07-31,186.62
2018-08-01,186.01
2018-08-02,185.99
2018-08-03,186.04
2018-08-06,187.33
2018-08-07,188.26
2018-08-08,188.31
2018-08-09,186.62
2018-08-10,184.57
2018-08-13,183.58
2018-08-14,184.42
2018-08-15,185.75
2018-08-16,185.92
2018-08-17,188.17
2018-08-20,190.36
2018-08-21,189.16
2018-08-22,190.29
2018-08-23,191.37
2018-08-24,192.02
2018-08-27,192.01
2018-08-28,192.72
2018-08-29,190.4
2018-08-30,191.85
2018-08-31,195.97
2018-09-04,195.08
2018-09-05,196.74
2018-09-06,197.07
2018-09-07,201.33
2018-09-10,204.35
2018-09-11,202.56
2018-09-12,200.14
2018-09-13,199.78
2018-09-14,199.14
2018-09-17,201.64
2018-09-18,202.27
2018-09-19,201.68
2018-09-20,202.95
2018-09-21,198.75
2018-09-24,198.24
2018-09-25,198.3
2018-09-26,197.65
2018-09-27,197.94
2018-09-28,198.37
2018-10-01,195.65
2018-10-02,194.69
2018-10-03,190.01
2018-10-04,187.65
2018-10-05,189.59
2018-10-08,187.05
2018-10-09,185.09
2018-10-10,181.31
2018-10-11,183.92
2018-10-12,182.67
2018-10-15,184.98
2018-10-16,176.94
2018-10-17,172.42
2018-10-18,171.86
2018-10-19,170.81
2018-10-22,170.6
2018-10-23,169.11
2018-10-24,171.11
2018-10-25,164.58
2018-10-26,165.5
2018-10-29,168.41
2018-10-30,168.06
2018-10-31,172.44
2018-11-01,171.93
2018-11-02,174.09
2018-11-05,173.92
2018-11-06,178.91
2018-11-07,179.65
2018-11-08,177.72
2018-11-09,171.46
2018-11-12,171.05
2018-11-13,171.91
2018-11-14,169.48
2018-11-15,169.15
2018-11-16,165.88
2018-11-19,161.54
2018-11-20,161.78
2018-11-21,161.35
2018-11-23,162.27
2018-11-26,165.52
2018-11-27,170.56
2018-11-28,168.86
2018-11-29,173.34
2018-11-30,174.7
2018-12-03,168.51
2018-12-04,169.15
2018-12-06,166.1
2018-12-07,165.04
2018-12-10,165.54
2018-12-11,167.46
2018-12-12,167.14
2018-12-13,165.62
2018-12-14,161.47
2018-12-17,163.46
2018-12-18,161.07
2018-12-19,157.8
2018-12-20,154.27
2018-12-21,152.02
2018-12-24,161.76
