2018-03-02,251.89
2018-03-05,255.54
2018-03-06,254.03
2018-03-07,254.97
2018-03-08,259.22
2018-03-09,261.71
2018-03-12,257.07
2018-03-13,253.15
2018-03-14,255.23
2018-03-15,256.18
2018-03-16,251.33
2018-03-19,251.96
2018-03-20,250.68
2018-03-21,241.82
2018-03-22,234.79
2018-03-23,244.0
2018-03-26,236.71
2018-03-27,238.73
2018-03-28,241.11
2018-03-29,236.79
2018-04-02,239.89
2018-04-03,241.84
2018-04-04,244.89
2018-04-05,239.3
2018-04-06,241.43
2018-04-09,245.62
2018-04-10,242.15
2018-04-11,248.51
2018-04-12,245.0
2018-04-13,246.88
2018-04-16,242.81
2018-04-17,243.16
2018-04-18,243.32
2018-04-19,241.21
2018-04-20,236.14
2018-04-23,232.14
2018-04-24,229.02
2018-04-25,229.84
2018-04-26,229.57
2018-04-27,228.16
2018-04-30,226.57
2018-05-01,224.06
2018-05-02,223.45
2018-05-03,224.91
2018-05-04,227.08
2018-05-07,226.89
2018-05-08,231.41
2018-05-09,233.05
2018-05-10,232.55
2018-05-11,233.5
2018-05-14,231.25
2018-05-15,230.68
2018-05-16,228.9
2018-05-17,226.89
2018-05-18,227.56
2018-05-21,227.84
2018-05-22,227.66
2018-05-23,226.02
2018-05-24,224.98
2018-05-25,217.34
2018-05-29,220.16
2018-05-30,217.01
2018-05-31,219.38
2018-06-01,220.86
2018-06-04,219.37
2018-06-05,223.11
2018-06-06,224.28
2018-06-07,224.22
2018-06-08,224.89
2018-06-11,223.49
2018-06-12,224.64
2018-06-13,224.47
2018-06-14,222.81
2018-06-15,222.3
2018-06-18,219.35
2018-06-19,218.87
2018-06-20,218.06
2018-06-21,217.14
2018-06-22,212.84
2018-06-25,212.87
2018-06-26,211.53
2018-06-27,214.64
2018-06-28,211.9
2018-06-29,214.49
2018-07-02,211.72
2018-07-03,212.07
2018-07-05,213.08
2018-07-06,219.03
2018-07-09,217.94
2018-07-10,216.79
2018-07-11,218.29
2018-07-12,217.51
2018-07-13,222.35
2018-07-16,221.94
2018-07-17,222.15
2018-07-18,220.61
2018-07-19,222.59
2018-07-20,224.58
2018-07-23,226.61
2018-07-24,227.39
2018-07-25,227.79
2018-07-26,228.3
2018-07-27,229.56
2018-07-30,228.1
2018-07-31,226.77
2018-08-01,224.8
2018-08-02,224.89
2018-08-03,226.66
2018-08-06,228.49
2018-08-07,227.08
2018-08-08,224.6
2018-08-09,220.59
2018-08-10,217.95
2018-08-13,220.54
2018-08-14,220.24
2018-08-15,223.85
2018-08-16,224.21
2018-08-17,226.52
2018-08-20,229.27
2018-08-21,229.94
2018-08-22,227.05
2018-08-23,225.87
2018-08-24,233.07
2018-08-27,232.85
2018-08-28,232.68
2018-08-29,230.76
2018-08-30,229.22
2018-08-31,229.08
2018-09-04,228.98
2018-09-05,226.05
2018-09-06,225.46
2018-09-07,223.54
2018-09-10,221.9
2018-09-11,219.91
2018-09-12,220.09
2018-09-13,220.96
2018-09-14,219.66
2018-09-17,220.63
2018-09-18,227.07
2018-09-19,228.83
2018-09-20,226.84
2018-09-21,224.49
2018-09-24,224.11
2018-09-25,220.62
2018-09-26,219.52
2018-09-27,216.14
2018-09-28,217.19
2018-10-01,217.91
2018-10-02,219.56
2018-10-03,219.27
2018-10-04,217.56
2018-10-05,217.21
2018-10-08,214.86
2018-10-09,207.13
2018-10-10,205.28
2018-10-11,206.15
2018-10-12,207.45
2018-10-15,213.7
2018-10-16,220.04
2018-10-17,216.83
2018-10-18,218.77
2018-10-19,213.6
2018-10-22,210.67
2018-10-23,201.63
2018-10-24,206.28
2018-10-25,204.69
2018-10-26,206.75
2018-10-29,211.36
2018-10-30,217.23
2018-10-31,218.77
2018-11-01,221.4
2018-11-02,220.46
2018-11-05,219.96
2018-11-06,222.93
2018-11-07,223.29
2018-11-08,214.61
2018-11-09,198.61
2018-11-12,197.65
2018-11-13,195.18
2018-11-14,196.38
2018-11-15,194.82
2018-11-16,191.06
2018-11-19,184.43
2018-11-20,185.65
2018-11-21,182.27
2018-11-23,187.32
2018-11-26,186.66
2018-11-27,191.19
2018-11-28,188.58
2018-11-29,184.55
2018-11-30,185.46
2018-12-03,178.37
2018-12-04,178.16
2018-12-06,173.88
2018-12-07,173.07
2018-12-10,171.11
2018-12-11,171.01
2018-12-12,170.25
2018-12-13,167.21
2018-12-14,162.6
2018-12-17,165.98
2018-12-18,163.8
2018-12-19,162.99
2018-12-20,154.9
2018-12-21,151.32
2018-12-24,157.68
2018-12-26,160.08
2018-12-27,157.78
2018-12-28,161.67
2018-12-31,166.49
2019-01-02,164.05
2019-01-03,169.41
2019-01-04,170.35
2019-01-07,169.72
2019-01-08,170.79
2019-01-09,170.33
2019-01-10,171.23
2019-01-11,172.96
2019-01-14,174.12
2019-01-15,190.73
2019-01-16,192.68
2019-01-17,196.02
2019-01-18,191.31
2019-01-22,190.56
2019-01-23,191.43
2019-01-24,194.28
2019-01-25,193.29
2019-01-28,194.04
2019-01-29,195.96
2019-01-30,191.63
2019-01-31,190.21
2019-02-01,191.35
2019-02-04,191.63
2019-02-05,190.29
2019-02-06,186.85
2019-02-07,185.5
2019-02-08,185.17
2019-02-11,188.23
2019-02-12,188.42
2019-02-13,186.33
2019-02-14,192.11
2019-02-15,192.27
2019-02-19,192.2
2019-02-20,190.04
2019-02-21,189.69
2019-02-22,192.25
2019-02-25,192.49
2019-02-26,192.49
2019-02-27,191.13
2019-02-28,192.59
2019-03-01,190.43
2019-03-04,190.45
2019-03-05,189.23
2019-03-06,187.32
2019-03-07,189.72
2019-03-08,190.43
2019-03-11,191.07
2019-03-12,191.67
2019-03-13,191.88
2019-03-14,192.65
2019-03-15,196.74
2019-03-18,195.43
2019-03-19,188.82
2019-03-20,189.07
2019-03-21,183.61
2019-03-22,183.18
2019-03-25,185.29
2019-03-26,184.65
2019-03-27,185.77
2019-03-28,186.56
2019-03-29,191.17
2019-04-01,191.91
2019-04-02,195.18
2019-04-03,196.51
2019-04-04,196.65
2019-04-05,196.81
2019-04-08,194.94
2019-04-09,197.24
2019-04-10,197.09
2019-04-11,201.96
2019-04-12,194.25
2019-04-15,196.13
2019-04-16,202.02
2019-04-17,200.08
2019-04-18,198.81
2019-04-22,198.36
2019-04-23,194.87
2019-04-24,195.7
2019-04-25,197.33
2019-04-26,201.07
2019-04-29,200.09
2019-04-30,198.94
2019-05-01,199.19
2019-05-02,201.65
2019-05-03,200.59
2019-05-06,196.9
2019-05-07,195.26
2019-05-08,195.92
2019-05-09,196.33
2019-05-10,189.45
2019-05-13,190.73
2019-05-14,190.84
2019-05-15,193.51
2019-05-16,191.84
2019-05-17,191.66
2019-05-20,193.48
2019-05-21,189.99
2019-05-22,186.54
2019-05-23,187.54
2019-05-24,184.08
2019-05-28,183.55
2019-05-29,182.89
2019-05-30,178.13
2019-05-31,178.81
2019-06-03,185.34
2019-06-04,183.93
2019-06-05,185.27
2019-06-06,185.27
2019-06-07,189.48
2019-06-10,190.07
2019-06-11,185.67
2019-06-12,186.87
2019-06-13,187.08
2019-06-14,186.27
2019-06-17,190.32
2019-06-18,190.96
2019-06-19,191.02
2019-06-20,191.25
2019-06-21,192.77
2019-06-24,191.37
2019-06-25,192.3
2019-06-26,194.55
2019-06-27,199.71
2019-06-28,201.91
2019-07-01,201.05
2019-07-02,201.11
2019-07-03,202.93
2019-07-05,200.83
2019-07-08,202.8
2019-07-09,201.04
2019-07-10,206.3
2019-07-11,208.82
2019-07-12,206.52
2019-07-15,210.37
2019-07-16,208.2
2019-07-17,209.39
2019-07-18,208.41
2019-07-19,208.88
2019-07-22,214.18
2019-07-23,216.72
2019-07-24,214.72
2019-07-25,216.83
2019-07-26,215.05
2019-07-29,216.11
2019-07-30,214.87
2019-07-31,206.54
2019-08-01,204.36
2019-08-02,196.86
2019-08-05,201.08
2019-08-06,200.82
2019-08-07,202.05
2019-08-08,201.95
2019-08-09,196.7
2019-08-12,199.23
2019-08-13,190.88
2019-08-14,191.49
2019-08-15,194.65
2019-08-16,197.36
2019-08-19,195.2
2019-08-20,195.88
2019-08-21,197.58
2019-08-22,191.51
2019-08-23,194.88
2019-08-26,193.33
2019-08-27,195.63
2019-08-28,199.82
2019-08-29,200.28
2019-08-30,195.43
2019-09-03,198.14
2019-09-04,203.37
2019-09-05,203.52
2019-09-06,208.21
2019-09-09,211.79
2019-09-10,212.94
2019-09-11,214.85
2019-09-12,215.99
2019-09-13,213.36
2019-09-16,212.07
2019-09-17,213.22
2019-09-18,211.4
2019-09-19,209.94
2019-09-20,209.66
2019-09-23,204.05
2019-09-24,206.29
2019-09-25,204.52
2019-09-26,205.25
2019-09-27,203.54
2019-09-30,199.08
2019-10-01,194.72
2019-10-02,193.73
2019-10-03,197.23
2019-10-04,196.83
2019-10-07,193.86
2019-10-08,193.35
2019-10-09,196.31
2019-10-10,201.04
2019-10-11,202.16
2019-10-14,202.79
2019-10-15,203.73
2019-10-16,202.79
2019-10-17,202.85
2019-10-18,205.53
2019-10-21,205.87
2019-10-22,207.56
2019-10-23,207.3
2019-10-24,210.42
2019-10-25,213.88
2019-10-28,213.77
2019-10-29,211.97
2019-10-30,209.58
2019-10-31,213.52
2019-11-01,215.96
2019-11-04,214.75
2019-11-05,214.53
2019-11-06,219.32
2019-11-07,218.94
2019-11-08,215.13
2019-11-11,216.49
2019-11-12,215.42
2019-11-13,215.53
2019-11-14,216.33
2019-11-15,215.82
2019-11-18,216.13
2019-11-19,214.03
2019-11-20,214.35
2019-11-21,216.36
2019-11-22,218.79
2019-11-25,218.49
2019-11-26,218.98
2019-11-27,218.64
2019-11-29,214.97
2019-12-02,209.64
2019-12-03,213.29
2019-12-04,214.48
2019-12-05,221.86
2019-12-06,219.09
2019-12-09,219.16
2019-12-10,218.48
2019-12-11,223.28
2019-12-12,222.24
2019-12-13,225.25
2019-12-16,228.32
2019-12-17,227.63
2019-12-18,227.12
2019-12-19,226.13
2019-12-20,226.28
2019-12-23,227.09
2019-12-24,228.38
2019-12-26,227.83
2019-12-27,226.98
2019-12-30,227.11
2019-12-31,231.45
2020-01-02,228.74
2020-01-03,231.08
2020-01-06,232.6
2020-01-07,234.85
2020-01-08,239.63
2020-01-09,239.14
2020-01-10,242.21
2020-01-13,242.65
2020-01-14,242.21
2020-01-15,246.66
2020-01-16,246.4
2020-01-17,242.69
2020-01-21,244.02
2020-01-22,242.57
2020-01-23,238.96
2020-01-24,235.22
2020-01-27,239.61
2020-01-28,237.18
2020-01-29,241.14
2020-01-30,234.84
2020-01-31,236.08
2020-02-03,238.98
2020-02-04,241.31
2020-02-05,238.86
2020-02-06,235.08
2020-02-07,234.45
2020-02-10,233.56
2020-02-11,235.73
2020-02-12,235.43
2020-02-13,234.18
2020-02-14,230.35
2020-02-18,234.42
2020-02-19,229.88
2020-02-20,227.79
2020-02-21,221.79
2020-02-24,214.94
2020-02-25,213.14
2020-02-26,203.17
2020-02-27,199.52
2020-02-28,208.17
2020-03-02,202.17
2020-03-03,207.44
2020-03-04,197.56
2020-03-05,191.65
2020-03-06,171.74
2020-03-09,183.2
2020-03-10,170.82
2020-03-11,149.74
2020-03-12,176.07
2020-03-13,153.7
2020-03-16,157.68
2020-03-17,139.15
2020-03-18,148.56
2020-03-19,137.55
2020-03-20,134.13
2020-03-23,152.65
2020-03-24,154.17
2020-03-25,164.76
2020-03-26,157.36
2020-03-27,158.63
2020-03-30,153.63
2020-03-31,144.39
2020-04-01,149.0
2020-04-02,146.02
2020-04-03,157.25
2020-04-06,164.99
2020-04-07,175.86
2020-04-08,183.12
2020-04-09,178.07
2020-04-13,177.12
2020-04-14,177.41
2020-04-15,175.94
2020-04-16,182.35
2020-04-17,179.28
2020-04-20,172.73
2020-04-21,174.89
2020-04-22,173.96
2020-04-23,175.9
2020-04-24,182.4
