2018-11-05,99.44
2018-11-06,100.39
2018-11-07,100.93
2018-11-08,101.58
2018-11-09,99.96
2018-11-12,99.06
2018-11-13,97.71
2018-11-14,95.79
2018-11-15,94.01
2018-11-16,93.13
2018-11-19,90.61
2018-11-20,90.62
2018-11-21,91.52
2018-11-23,91.57
2018-11-26,91.46
2018-11-27,93.79
2018-11-28,93.62
2018-11-29,93.97
2018-11-30,95.03
2018-12-03,92.2
2018-12-04,91.7
2018-12-06,90.17
2018-12-07,90.89
2018-12-10,90.81
2018-12-11,90.09
2018-12-12,89.95
2018-12-13,88.87
2018-12-14,87.83
2018-12-17,88.13
2018-12-18,87.61
2018-12-19,84.45
2018-12-20,84.31
2018-12-21,83.04
2018-12-24,87.48
2018-12-26,88.62
2018-12-27,89.14
2018-12-28,90.13
2018-12-31,90.31
2019-01-02,89.85
2019-01-03,90.41
2019-01-04,91.48
2019-01-07,92.11
2019-01-08,91.81
2019-01-09,91.88
2019-01-10,91.77
2019-01-11,91.87
2019-01-14,93.13
2019-01-15,93.23
2019-01-16,93.6
2019-01-17,94.56
2019-01-18,94.33
2019-01-22,95.51
2019-01-23,95.17
2019-01-24,93.8
2019-01-25,93.91
2019-01-28,93.57
2019-01-29,91.73
2019-01-30,92.72
2019-01-31,90.82
2019-02-01,91.7
2019-02-04,92.5
2019-02-05,92.54
2019-02-06,93.59
2019-02-07,92.48
2019-02-08,93.08
2019-02-11,93.83
2019-02-12,94.76
2019-02-13,95.33
2019-02-14,96.75
2019-02-15,98.89
2019-02-19,96.64
2019-02-20,96.17
2019-02-21,96.32
2019-02-22,95.91
2019-02-25,95.49
2019-02-26,94.93
2019-02-27,95.78
2019-02-28,94.76
2019-03-01,94.68
2019-03-04,95.15
2019-03-05,95.07
2019-03-06,94.29
2019-03-07,94.43
2019-03-08,95.29
2019-03-11,95.18
2019-03-12,95.82
2019-03-13,95.55
2019-03-14,95.74
2019-03-15,96.95
2019-03-18,97.13
2019-03-19,95.96
2019-03-20,96.36
2019-03-21,95.61
2019-03-22,95.5
2019-03-25,95.64
2019-03-26,94.56
2019-03-27,94.49
2019-03-28,94.88
2019-03-29,95.16
2019-04-01,94.3
2019-04-02,94.55
2019-04-03,95.44
2019-04-04,96.14
2019-04-05,96.53
2019-04-08,96.0
2019-04-09,96.89
2019-04-10,98.06
2019-04-11,98.8
2019-04-12,99.64
2019-04-15,100.13
2019-04-16,100.35
2019-04-17,100.37
2019-04-18,99.58
2019-04-22,100.27
2019-04-23,100.71
2019-04-24,100.7
2019-04-25,98.77
2019-04-26,98.8
2019-04-29,100.04
2019-04-30,98.6
2019-05-01,98.4
2019-05-02,99.3
2019-05-03,99.67
2019-05-06,98.54
2019-05-07,97.57
2019-05-08,97.35
2019-05-09,99.66
2019-05-10,97.69
2019-05-13,98.08
2019-05-14,97.68
2019-05-15,99.08
2019-05-16,98.64
2019-05-17,99.28
2019-05-20,98.89
2019-05-21,99.98
2019-05-22,99.61
2019-05-23,100.41
2019-05-24,100.16
2019-05-28,99.87
2019-05-29,99.94
2019-05-30,99.2
2019-05-31,99.71
2019-06-03,100.3
2019-06-04,102.12
2019-06-05,102.79
2019-06-06,103.72
2019-06-07,105.15
2019-06-10,105.56
2019-06-11,106.42
2019-06-12,106.25
2019-06-13,106.67
2019-06-14,106.75
2019-06-17,107.23
2019-06-18,107.2
2019-06-19,107.89
2019-06-20,108.68
2019-06-21,108.79
2019-06-24,108.28
2019-06-25,107.73
2019-06-26,107.67
2019-06-27,108.05
2019-06-28,108.18
2019-07-01,109.14
2019-07-02,109.84
2019-07-03,109.51
2019-07-05,110.23
2019-07-08,110.39
2019-07-09,110.49
2019-07-10,111.41
2019-07-11,112.07
2019-07-12,112.45
2019-07-15,112.23
2019-07-16,112.07
2019-07-17,112.19
2019-07-18,111.39
2019-07-19,110.33
2019-07-22,109.62
2019-07-23,109.53
2019-07-24,109.75
2019-07-25,110.53
2019-07-26,109.79
2019-07-29,109.59
2019-07-30,107.95
2019-07-31,106.97
2019-08-01,106.99
2019-08-02,103.49
2019-08-05,104.91
2019-08-06,105.81
2019-08-07,106.65
2019-08-08,105.43
2019-08-09,103.41
2019-08-12,105.56
2019-08-13,104.37
2019-08-14,110.75
2019-08-15,111.04
2019-08-16,111.85
2019-08-19,110.12
2019-08-20,110.09
2019-08-21,109.98
2019-08-22,108.92
2019-08-23,110.06
2019-08-26,110.48
2019-08-27,110.78
2019-08-28,112.11
2019-08-29,112.29
2019-08-30,112.66
2019-09-03,113.91
2019-09-04,113.45
2019-09-05,112.75
