2019-03-21,59.67
2019-03-22,58.98
2019-03-25,59.2
2019-03-26,59.5
2019-03-27,59.76
2019-03-28,60.49
2019-03-29,60.7
2019-04-01,52.93
2019-04-02,52.43
2019-04-03,51.77
2019-04-04,52.29
2019-04-05,52.64
2019-04-08,52.11
2019-04-09,52.12
2019-04-10,51.09
2019-04-11,51.1
2019-04-12,51.86
2019-04-15,52.43
2019-04-16,52.72
2019-04-17,52.23
2019-04-18,51.72
2019-04-22,50.88
2019-04-23,51.12
2019-04-24,50.37
2019-04-25,50.53
2019-04-26,51.21
2019-04-29,51.22
2019-04-30,51.32
2019-05-01,51.43
2019-05-02,51.7
2019-05-03,51.55
2019-05-06,50.61
2019-05-07,51.15
2019-05-08,51.21
2019-05-09,51.07
2019-05-10,49.83
2019-05-13,50.27
2019-05-14,50.42
2019-05-15,50.19
2019-05-16,50.4
2019-05-17,50.39
2019-05-20,50.87
2019-05-21,51.04
2019-05-22,49.76
2019-05-23,49.91
2019-05-24,49.87
2019-05-28,49.3
2019-05-29,48.74
2019-05-30,47.57
2019-05-31,48.12
2019-06-03,49.65
2019-06-04,48.98
2019-06-05,49.15
2019-06-06,50.11
2019-06-07,50.42
2019-06-10,50.98
2019-06-11,50.25
2019-06-12,50.99
2019-06-13,50.69
2019-06-14,50.92
2019-06-17,50.91
2019-06-18,51.0
2019-06-19,50.98
2019-06-20,50.57
2019-06-21,50.09
2019-06-24,51.05
2019-06-25,50.5
2019-06-26,52.57
2019-06-27,52.71
2019-06-28,52.69
2019-07-01,52.99
2019-07-02,53.21
2019-07-03,53.21
2019-07-05,53.44
2019-07-08,53.51
2019-07-09,53.58
2019-07-10,53.63
2019-07-11,53.74
2019-07-12,53.89
2019-07-15,53.81
2019-07-16,52.57
2019-07-17,52.85
2019-07-18,52.49
2019-07-19,52.01
2019-07-22,52.69
2019-07-23,53.22
2019-07-24,52.8
2019-07-25,53.08
2019-07-26,53.14
2019-07-29,53.41
2019-07-30,52.54
2019-07-31,52.13
2019-08-01,51.76
2019-08-02,50.01
2019-08-05,49.61
2019-08-06,50.6
2019-08-07,51.12
2019-08-08,50.9
2019-08-09,50.14
2019-08-12,51.17
2019-08-13,48.6
2019-08-14,47.52
2019-08-15,48.67
2019-08-16,49.78
2019-08-19,49.3
2019-08-20,49.52
2019-08-21,49.57
2019-08-22,47.99
2019-08-23,48.69
2019-08-26,48.11
2019-08-27,48.6
2019-08-28,49.04
2019-08-29,49.81
2019-08-30,49.07
2019-09-03,50.04
2019-09-04,50.92
2019-09-05,51.14
2019-09-06,54.09
2019-09-09,55.34
2019-09-10,56.49
2019-09-11,54.06
2019-09-12,54.48
2019-09-13,53.84
