2018-02-07,206.12
2018-02-08,208.27
2018-02-09,211.95
2018-02-12,213.96
2018-02-13,214.55
2018-02-14,218.48
2018-02-15,220.16
2018-02-16,218.67
2018-02-20,215.98
2018-02-21,219.53
2018-02-22,220.48
2018-02-23,227.11
2018-02-26,223.98
2018-02-27,219.08
2018-02-28,215.2
2018-03-01,214.3
2018-03-02,216.57
2018-03-05,217.36
2018-03-06,219.13
2018-03-07,219.85
2018-03-08,224.51
2018-03-09,223.07
2018-03-12,220.99
2018-03-13,217.94
2018-03-14,219.41
2018-03-15,220.67
2018-03-16,215.4
2018-03-19,216.23
2018-03-20,217.8
2018-03-21,207.6
2018-03-22,200.33
2018-03-23,204.87
2018-03-26,200.81
2018-03-27,201.43
2018-03-28,204.2
2018-03-29,197.79
2018-04-02,201.24
2018-04-03,202.38
2018-04-04,203.41
2018-04-05,197.44
2018-04-06,197.96
2018-04-09,201.84
2018-04-10,199.38
2018-04-11,201.32
2018-04-12,200.48
2018-04-13,202.51
2018-04-16,204.73
2018-04-17,204.2
2018-04-18,203.58
2018-04-19,202.56
2018-04-20,200.82
2018-04-23,187.1
2018-04-24,184.97
2018-04-25,183.34
2018-04-26,182.44
2018-04-27,180.83
2018-04-30,181.41
2018-05-01,180.93
2018-05-02,182.03
2018-05-03,185.45
2018-05-04,186.29
2018-05-07,187.66
2018-05-08,189.23
2018-05-09,190.72
2018-05-10,190.85
2018-05-11,191.4
2018-05-14,188.29
2018-05-15,186.24
2018-05-16,187.66
2018-05-17,186.34
2018-05-18,188.97
2018-05-21,186.35
2018-05-22,186.07
2018-05-23,186.77
2018-05-24,186.41
2018-05-25,183.33
2018-05-29,186.08
2018-05-30,184.72
2018-05-31,186.93
2018-06-01,188.31
2018-06-04,188.44
2018-06-05,190.93
2018-06-06,192.07
2018-06-07,193.49
2018-06-08,192.11
2018-06-11,191.93
2018-06-12,191.9
2018-06-13,190.72
2018-06-14,191.97
2018-06-15,191.22
2018-06-18,186.75
2018-06-19,185.52
2018-06-20,183.12
2018-06-21,184.04
2018-06-22,183.38
2018-06-25,184.11
2018-06-26,182.56
2018-06-27,183.54
2018-06-28,184.25
2018-06-29,183.12
2018-07-02,183.41
2018-07-03,184.83
2018-07-05,184.94
2018-07-06,187.81
2018-07-09,188.7
2018-07-10,185.15
2018-07-11,186.68
2018-07-12,188.42
2018-07-13,188.36
2018-07-16,189.26
2018-07-17,189.38
2018-07-18,188.82
2018-07-19,189.14
2018-07-20,186.23
2018-07-23,187.95
2018-07-24,191.42
2018-07-25,194.77
2018-07-26,194.27
2018-07-27,192.11
2018-07-30,198.86
2018-07-31,193.92
2018-08-01,192.5
2018-08-02,194.15
2018-08-03,193.59
2018-08-06,195.34
2018-08-07,194.01
2018-08-08,191.79
2018-08-09,189.15
2018-08-10,187.17
2018-08-13,187.81
2018-08-14,188.62
2018-08-15,190.27
2018-08-16,191.79
2018-08-17,191.63
2018-08-20,192.65
2018-08-21,191.31
2018-08-22,191.17
2018-08-23,193.56
2018-08-24,196.43
2018-08-27,197.46
2018-08-28,198.44
2018-08-29,198.21
2018-08-30,198.87
2018-08-31,196.68
2018-09-04,199.73
2018-09-05,200.59
2018-09-06,200.43
2018-09-07,200.76
2018-09-10,199.68
2018-09-11,194.9
2018-09-12,197.11
2018-09-13,196.0
2018-09-14,197.56
2018-09-17,199.44
2018-09-18,200.94
2018-09-19,202.97
2018-09-20,203.97
2018-09-21,201.31
2018-09-24,198.61
2018-09-25,199.01
2018-09-26,198.11
2018-09-27,198.67
2018-09-28,200.07
2018-10-01,203.39
2018-10-02,203.43
2018-10-03,201.62
2018-10-04,201.01
2018-10-05,202.12
2018-10-08,198.4
2018-10-09,190.6
2018-10-10,185.49
2018-10-11,186.9
2018-10-12,187.57
2018-10-15,190.77
2018-10-16,191.34
2018-10-17,188.93
2018-10-18,188.43
2018-10-19,189.86
2018-10-22,181.55
2018-10-23,174.0
2018-10-24,174.42
2018-10-25,174.38
2018-10-26,175.18
2018-10-29,178.97
2018-10-30,179.39
2018-10-31,181.24
2018-11-01,181.79
2018-11-02,182.21
2018-11-05,184.14
2018-11-06,189.79
2018-11-07,192.41
2018-11-08,189.61
2018-11-09,185.78
2018-11-12,187.04
2018-11-13,186.74
2018-11-14,193.2
2018-11-15,197.06
2018-11-16,193.83
2018-11-19,189.05
2018-11-20,188.62
2018-11-21,186.82
2018-11-23,189.73
2018-11-26,190.52
2018-11-27,193.98
2018-11-28,194.19
2018-11-29,197.38
2018-11-30,198.18
2018-12-03,191.95
2018-12-04,192.41
2018-12-06,188.19
2018-12-07,188.27
2018-12-10,187.45
2018-12-11,189.68
2018-12-12,191.88
2018-12-13,186.16
2018-12-14,183.05
2018-12-17,184.7
2018-12-18,180.33
2018-12-19,177.88
2018-12-20,174.44
2018-12-21,169.57
2018-12-24,176.82
2018-12-26,181.03
2018-12-27,179.77
2018-12-28,180.88
2018-12-31,181.27
2019-01-02,174.44
2019-01-03,181.62
2019-01-04,181.2
2019-01-07,181.96
2019-01-08,182.55
2019-01-09,183.79
2019-01-10,182.47
2019-01-11,182.43
2019-01-14,179.36
2019-01-15,179.87
2019-01-16,181.99
2019-01-17,185.93
2019-01-18,182.51
2019-01-22,182.54
2019-01-23,182.76
2019-01-24,185.97
2019-01-25,183.41
2019-01-28,186.97
2019-01-29,189.17
2019-01-30,190.15
2019-01-31,189.06
2019-02-01,190.06
2019-02-04,190.92
2019-02-05,192.3
2019-02-06,189.71
2019-02-07,189.69
2019-02-08,190.73
2019-02-11,196.1
2019-02-12,199.09
2019-02-13,195.89
2019-02-14,199.64
2019-02-15,199.21
2019-02-19,199.33
2019-02-20,198.6
2019-02-21,200.11
2019-02-22,201.29
2019-02-25,200.14
2019-02-26,199.81
2019-02-27,198.24
2019-02-28,198.33
2019-03-01,197.73
2019-03-04,194.84
2019-03-05,193.85
2019-03-06,191.04
2019-03-07,192.02
2019-03-08,197.96
2019-03-11,196.72
2019-03-12,197.54
2019-03-13,198.23
2019-03-14,198.9
2019-03-15,199.29
2019-03-18,199.8
2019-03-19,199.11
2019-03-20,200.36
